Data from Subt8__0__15-37-03-459.txt Node

Date: Mon Oct 05 15:37:03 EDT 2020
User: Jared
Spectrometer: USB4A00814
Scans to average: 5
Trigger mode: 4
Integration Time (sec): 3.000000E-1
Electric dark correction enabled: true
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
495.049	971.76
495.13	975.37
495.21	967.91
495.291	948.09
495.372	944.56
495.453	936.29
495.534	934.73
495.614	928.18
495.695	938.99
495.776	938.5
495.857	916.96
495.938	897.13
496.018	896.64
496.099	887.88
496.18	877.88
496.26	871.33
496.341	883.62
496.422	867.64
496.503	862.4
496.583	858.55
496.664	857.57
496.745	841.43
496.825	844.05
496.906	833.15
496.987	809.97
497.067	811.77
497.148	806.69
497.228	795.14
497.309	792.52
497.39	798.01
497.47	790.72
497.551	792.11
497.632	791.95
497.712	779.09
497.793	779.5
497.873	770.32
497.954	760.98
498.034	756.23
498.115	755.09
498.195	737.31
498.276	737.23
498.356	731.9
498.437	730.35
498.517	723.88
498.598	730.67
498.678	718.39
498.759	710.69
498.839	712.49
498.92	708.31
499	699.95
499.081	694.47
499.161	691.6
499.242	676.12
499.322	665.3
499.402	655.8
499.483	649.98
499.563	640.73
499.644	631.8
499.724	624.18
499.804	620.74
499.885	614.19
499.965	613.61
500.045	597.23
500.126	598.21
500.206	599.52
500.286	599.77
500.367	594.69
500.447	596.9
500.527	589.2
500.608	573.55
500.688	565.44
500.768	566.35
500.848	566.35
500.929	560.94
501.009	557.42
501.089	557.66
501.169	538.9
501.25	532.51
501.33	530.46
501.41	525.71
501.49	517.28
501.57	509
501.651	496.96
501.731	495.08
501.811	484.75
501.891	475.09
501.971	468.21
502.051	469.19
502.131	467.72
502.212	475.91
502.292	479.02
502.372	491.31
502.452	482.79
502.532	467.72
502.612	464.36
502.692	460.59
502.772	459.44
502.852	454.53
502.932	458.05
503.012	459.44
503.092	461.49
503.172	447.32
503.252	452.56
503.332	432
503.412	403.25
503.492	392.19
503.572	379.65
503.652	375.47
503.732	381.05
503.812	383.42
503.892	374.74
503.972	381.37
504.052	376.54
504.132	377.77
504.212	383.5
504.292	393.09
504.372	378.1
504.452	383.17
504.532	380.47
504.612	371.05
504.691	362.86
504.771	373.43
504.851	362.45
504.931	368.02
505.011	373.1
505.091	365.64
505.17	363.35
505.25	347.21
505.33	341.23
505.41	332.06
505.49	338.69
505.57	336.89
505.649	345.25
505.729	338.94
505.809	344.51
505.889	338.94
505.968	344.02
506.048	342.63
506.128	348.69
506.207	340.5
506.287	340.25
506.367	331.24
506.447	335.99
506.526	325.42
506.606	324.6
506.686	324.11
506.765	320.59
506.845	315.59
506.925	322.56
507.004	318.54
507.084	314.61
507.163	299.86
507.243	296.83
507.323	286.27
507.402	288.23
507.482	281.84
507.561	298.47
507.641	294.05
507.721	290.28
507.8	291.18
507.88	285.36
507.959	279.3
508.039	274.71
508.118	272.18
508.198	266.36
508.277	269.39
508.357	255.3
508.436	266.28
508.516	269.96
508.595	267.92
508.675	258
508.754	270.78
508.834	259.48
508.913	247.19
508.993	238.18
509.072	239.98
509.151	236.7
509.231	234
509.31	234.33
509.39	240.88
509.469	244.57
509.548	233.02
509.628	228.27
509.707	223.84
509.786	216.96
509.866	214.5
509.945	216.47
510.025	224.58
510.104	224.01
510.183	223.02
510.262	229.66
510.342	227.45
510.421	222.29
510.5	217.78
510.58	217.21
510.659	206.89
510.738	212.21
510.817	198.53
510.897	201.15
510.976	209.1
511.055	202.13
511.134	194.19
511.213	199.92
511.293	205.98
511.372	187.55
511.451	184.28
511.53	187.31
511.609	199.27
511.689	184.36
511.768	195.34
511.847	198.45
511.926	188.62
512.005	174.53
512.084	173.3
512.163	175.18
512.242	179.12
512.322	180.92
512.401	186.08
512.48	190.83
512.559	184.85
512.638	173.95
512.717	174.77
512.796	169.45
512.875	179.69
512.954	177.23
513.033	183.05
513.112	176.33
513.191	176.58
513.27	162.57
513.349	162.81
513.428	168.55
513.507	171.17
513.586	170.6
513.665	179.2
513.744	173.22
513.823	161.09
513.902	165.93
513.981	160.85
514.06	152.33
514.138	150.44
514.217	149.62
514.296	149.79
514.375	154.13
514.454	159.86
514.533	166.99
514.612	156.51
514.691	147.17
514.769	148.07
514.848	138.07
514.927	127.18
515.006	137.75
515.085	145.45
515.163	140.2
515.242	137.83
515.321	139.55
515.4	140.7
515.479	130.05
515.557	142.01
515.636	142.91
515.715	149.71
515.794	147.99
515.872	148.72
515.951	131.52
516.03	140.7
516.108	133.57
516.187	132.09
516.266	126.85
516.344	122.84
516.423	117.18
516.502	121.53
516.58	123.41
516.659	130.95
516.738	137.01
516.816	131.93
516.895	126.93
516.974	111.7
517.052	110.3
517.131	96.46
517.209	94.74
517.288	89.5
517.367	103.83
517.445	101.21
517.524	115.79
517.602	121.85
517.681	126.69
517.759	118.09
517.838	122.84
517.916	118.33
517.995	110.96
518.073	106.13
518.152	108.67
518.23	108.34
518.309	120.46
518.387	130.54
518.466	138.65
518.544	144.71
518.623	141.11
518.701	127.34
518.779	122.26
518.858	117.35
518.936	113.83
519.015	111.2
519.093	116.37
519.171	115.96
519.25	107.52
519.328	99.08
519.407	96.46
519.485	86.87
519.563	85.81
519.642	82.78
519.72	87.86
519.798	87.45
519.876	89.58
519.955	89.99
520.033	98.26
520.111	96.71
520.19	98.43
520.268	98.43
520.346	95.23
520.424	93.67
520.503	89.09
520.581	86.87
520.659	88.68
520.737	95.97
520.816	99.41
520.894	102.11
520.972	105.8
521.05	103.5
521.128	95.89
521.206	93.67
521.285	96.95
521.363	98.51
521.441	91.63
521.519	97.2
521.597	93.43
521.675	89.99
521.753	81.14
521.832	90.89
521.91	81.3
521.988	79.01
522.066	83.93
522.144	87.45
522.222	88.27
522.3	86.47
522.378	86.55
522.456	82.78
522.534	77.54
522.612	71.06
522.69	68.36
522.768	74.91
522.846	75.73
522.924	75.41
523.002	71.56
523.08	76.96
523.158	73.44
523.236	75.08
523.314	74.01
523.392	78.68
523.47	72.46
523.548	83.52
523.626	79.01
523.704	81.88
523.781	75
523.859	84.5
523.937	74.34
524.015	73.44
524.093	69.92
524.171	80.98
524.249	71.06
524.327	63.12
524.404	66.72
524.482	69.92
524.56	69.26
524.638	72.54
524.716	94.49
524.793	86.87
524.871	82.62
524.949	74.42
525.027	80.73
525.104	62.71
525.182	69.92
525.26	74.67
525.338	69.92
525.415	53.62
525.493	53.86
525.571	45.67
525.649	45.59
525.726	50.99
525.804	61.48
525.882	60.82
525.959	66.72
526.037	66.8
526.115	73.69
526.192	77.7
526.27	80.81
526.347	78.11
526.425	71.31
526.503	76.31
526.58	65.66
526.658	54.6
526.736	45.67
526.813	55.09
526.891	40.92
526.968	48.37
527.046	58.45
527.123	73.11
527.201	61.81
527.278	64.27
527.356	67.71
527.433	63.12
527.511	55.34
527.588	57.06
527.666	60.42
527.743	50.01
527.821	44.77
527.898	44.77
527.976	44.44
528.053	47.39
528.131	54.44
528.208	62.3
528.285	66.07
528.363	73.28
528.44	61.81
528.518	54.27
528.595	52.55
528.672	55.17
528.75	55.17
528.827	61.15
528.905	60.58
528.982	59.35
529.059	48.62
529.137	48.54
529.214	41.41
529.291	44.52
529.369	51.65
529.446	45.51
529.523	39.69
529.6	47.64
529.678	51.08
529.755	44.2
529.832	53.29
529.909	50.83
529.987	52.31
530.064	45.1
530.141	41.57
530.218	44.52
530.296	40.59
530.373	31.58
530.45	39.85
530.527	39.53
530.604	34.94
530.681	37.15
530.759	38.5
530.836	28.19
