506.765	54.97
506.845	53.01
506.925	50.71
507.004	59.97
507.084	59.73
507.163	65.71
507.243	67.67
507.323	66.93
507.402	67.34
507.482	71.36
507.561	75.37
507.641	75.37
507.721	79.14
507.8	77.58
507.88	87.66
507.959	77.58
508.039	82.5
508.118	81.68
508.198	75.21
508.277	67.18
508.357	79.88
508.436	75.29
508.516	82.74
508.595	87.25
508.675	92.58
508.754	85.04
508.834	86.35
508.913	82.83
508.993	84.14
509.072	80.53
509.151	87.82
509.231	87.25
509.31	84.63
509.39	86.76
509.469	99.95
509.548	93.97
509.628	88.56
509.707	94.05
509.786	96.59
509.866	85.04
509.945	91.59
510.025	98.39
510.104	94.95
510.183	102.98
510.262	102.08
510.342	106.01
510.421	110.6
510.5	112.24
510.58	100.93
510.659	118.38
510.738	115.68
510.817	120.84
510.897	127.72
510.976	146.48
511.055	129.27
511.134	131.49
511.213	125.34
511.293	127.55
511.372	113.55
511.451	121.98
511.53	126
511.609	128.7
511.689	130.42
511.768	139.19
511.847	141.73
511.926	147.79
512.005	148.61
512.084	145.41
512.163	144.43
512.242	143.28
512.322	136.16
512.401	142.55
512.48	149.18
512.559	147.54
512.638	146.89
512.717	149.51
512.796	148.69
512.875	148.94
512.954	158.77
513.033	170.73
513.112	170.56
513.191	169.5
513.27	169.01
513.349	175.48
513.428	168.1
513.507	172.36
513.586	176.21
513.665	163.68
513.744	155.32
513.823	156.39
513.902	157.78
513.981	160.32
514.06	174.99
514.138	179.25
514.217	187.85
514.296	188.01
514.375	184.32
514.454	186.7
514.533	176.54
514.612	175.8
514.691	181.87
514.769	190.71
514.848	184.65
514.927	195.14
515.006	187.36
515.085	182.44
515.163	181.7
515.242	188.58
515.321	182.03
515.4	189.16
515.479	190.71
515.557	175.64
515.636	174.49
515.715	188.09
515.794	187.68
515.872	184.32
515.951	208.74
516.03	209.06
516.108	197.51
516.187	201.77
516.266	208.65
516.344	209.47
516.423	209.72
516.502	221.68
516.58	223.07
516.659	224.63
516.738	204.48
516.816	213.81
516.895	210.05
516.974	205.54
517.052	196.12
517.131	214.22
517.209	206.2
517.288	213
517.367	213.57
517.445	218.07
517.524	219.39
517.602	224.38
517.681	219.88
517.759	221.43
517.838	228.89
517.916	221.68
517.995	221.35
518.073	223.48
518.152	233.8
518.23	240.68
518.309	243.31
518.387	240.52
518.466	243.14
518.544	230.44
518.623	221.6
518.701	226.68
518.779	235.61
518.858	238.06
518.936	241.42
519.015	245.6
519.093	245.11
519.171	248.22
519.25	242.98
519.328	261.57
519.407	264.36
519.485	267.64
519.563	259.94
519.642	262.64
519.72	248.71
519.798	246.01
519.876	240.77
519.955	250.35
520.033	244.53
520.111	250.92
520.19	252.56
520.268	257.31
520.346	245.93
520.424	256.66
520.503	267.23
520.581	268.95
520.659	260.67
520.737	275.42
520.816	272.47
520.894	267.39
520.972	268.54
521.05	268.54
521.128	247.16
521.206	251.91
521.285	237.24
521.363	233.07
521.441	234.95
521.519	246.34
521.597	231.1
521.675	237.33
521.753	236.34
521.832	231.26
521.91	226.76
521.988	235.11
522.066	234.7
522.144	227.82
522.222	226.1
522.3	224.55
522.378	221.76
522.456	216.35
522.534	214.39
522.612	209.64
522.69	206.2
522.768	201.04
522.846	193.42
522.924	192.6
523.002	202.51
523.08	209.55
523.158	220.61
523.236	228.31
523.314	239.95
523.392	233.23
523.47	226.02
523.548	211.93
523.626	208.82
523.704	199.4
523.781	195.46
523.859	198.82
523.937	206.28
524.015	200.79
524.093	197.02
524.171	208.65
524.249	213.81
524.327	211.85
524.404	209.96
524.482	220.29
524.56	224.79
524.638	215.78
524.716	219.79
524.793	231.75
524.871	227.9
524.949	224.3
525.027	228.23
525.104	229.3
525.182	215.45
525.26	219.55
525.338	220.2
525.415	220.94
525.493	213.41
525.571	221.43
525.649	212.18
525.726	194.24
525.804	187.19
525.882	179.16
525.959	185.14
526.037	186.29
526.115	191.37
526.192	187.44
526.27	194.56
526.347	193.74
526.425	190.06
526.503	199.23
526.58	199.89
526.658	193.5
526.736	176.71
526.813	176.13
526.891	174.58
526.968	175.97
527.046	181.05
527.123	192.35
527.201	196.78
527.278	187.52
527.356	185.47
527.433	187.93
527.511	186.62
527.588	183.67
527.666	190.22
527.743	200.3
527.821	192.19
527.898	196.94
527.976	194.65
528.053	191.78
528.131	181.21
528.208	181.29
528.285	179.65
528.363	171.79
528.44	168.35
528.518	163.43
528.595	158.27
528.672	149.84
528.75	146.72
528.827	139.27
528.905	149.43
528.982	149.34
529.059	151.47
529.137	158.03
529.214	162.37
529.291	143.2
529.369	144.02
529.446	135.5
529.523	136.81
529.6	123.13
529.678	134.19
529.755	133.62
529.832	132.06
529.909	123.05
529.987	132.22
530.064	124.93
530.141	119.94
530.218	127.06
530.296	131.32
530.373	141.15
530.45	145.33
530.527	143.12
530.604	132.47
530.681	122.72
530.759	108.61
530.836	100.93
