501.971	1009.9
502.051	994.66
502.131	993.76
502.212	993.93
502.292	993.03
502.372	983.85
502.452	995.24
502.532	1008.1
502.612	1005.64
502.692	999.25
502.772	1008.92
502.852	1011.54
502.932	1001.55
503.012	1018.01
503.092	1028.01
503.172	1024.4
503.252	1008.92
503.332	1003.59
503.412	986.06
503.492	984.83
503.572	995.16
503.652	1013.1
503.732	1025.14
503.812	1023.75
503.892	1023.58
503.972	1027.35
504.052	1016.78
504.132	1005.81
504.212	1017.77
504.292	1021.04
504.372	1009.66
504.452	1007.53
504.532	1015.96
504.612	1011.95
504.691	1012.36
504.771	1019.65
504.851	1032.67
504.931	1023.25
505.011	1039.23
505.091	1036.85
505.17	1042.18
505.25	1051.6
505.33	1078.22
505.41	1072.98
505.49	1096.16
505.57	1107.55
505.649	1121.47
505.729	1118.61
505.809	1128.44
505.889	1125.57
505.968	1135.24
506.048	1127.04
506.128	1145.56
506.207	1157.35
506.287	1170.71
506.367	1180.62
506.447	1196.27
506.526	1200.61
506.606	1208.64
506.686	1229.36
506.765	1228.79
506.845	1232.97
506.925	1246.81
507.004	1268.85
507.084	1270.57
507.163	1295.06
507.243	1307.59
507.323	1317.1
507.402	1323.32
507.482	1335.53
507.561	1338.97
507.641	1362.56
507.721	1377.14
507.8	1391.56
507.88	1401.8
507.959	1410.81
508.039	1421.38
508.118	1432.03
508.198	1432.68
508.277	1442.02
508.357	1453.33
508.436	1464.39
508.516	1470.61
508.595	1480.28
508.675	1486.75
508.754	1497.07
508.834	1505.67
508.913	1525.74
508.993	1538.44
509.072	1551.79
509.151	1566.7
509.231	1567.85
509.31	1569
509.39	1582.35
509.469	1596.52
509.548	1607.83
509.628	1620.2
509.707	1634.29
509.786	1651.16
509.866	1667.87
509.945	1661.4
510.025	1664.76
510.104	1657.96
510.183	1667.87
510.262	1672.54
510.342	1701.95
510.421	1717.68
510.5	1737.5
510.58	1743.89
510.659	1755.94
510.738	1762
510.817	1774.78
510.897	1786.08
510.976	1786.33
511.055	1799.93
511.134	1811.72
511.213	1831.79
511.293	1868.98
511.372	1889.22
511.451	1892.9
511.53	1909.29
511.609	1932.47
511.689	1933.86
511.768	1955.16
511.847	1978.92
511.926	1996.53
512.005	2006.03
512.084	2024.06
512.163	2049.04
512.242	2069.27
512.322	2093.36
512.401	2119.57
512.48	2146.85
512.559	2145.38
512.638	2174.7
512.717	2196.82
512.796	2207.14
512.875	2209.68
512.954	2244.91
513.033	2265.88
513.112	2283.25
513.191	2318.96
513.27	2337.64
513.349	2371.8
513.428	2388.92
513.507	2419.48
513.586	2453.23
513.665	2505.41
513.744	2523.84
513.823	2551.2
513.902	2576.19
513.981	2591.51
514.06	2613.21
514.138	2658.02
514.217	2685.96
514.296	2719.87
514.375	2748.3
514.454	2778.04
514.533	2784.43
514.612	2807.61
514.691	2821.04
514.769	2831.45
514.848	2837.67
514.927	2860.45
515.006	2878.06
515.085	2901.57
515.163	2929.18
515.242	2962.76
515.321	2973.99
515.4	2986.44
515.479	2986.68
515.557	2989.8
515.636	2980.05
515.715	2997.91
515.794	2996.92
515.872	3000.36
515.951	3006.26
516.03	3033.7
516.108	3034.2
516.187	3051.81
516.266	3069.75
516.344	3086.95
516.423	3089.65
516.502	3103.83
516.58	3107.59
516.659	3098.75
516.738	3098.67
516.816	3093.59
516.895	3085.97
516.974	3092.11
517.052	3101.2
517.131	3096.62
517.209	3116.44
517.288	3124.22
517.367	3132.91
517.445	3144.21
517.524	3161.42
517.602	3149.78
517.681	3147.08
517.759	3169.77
517.838	3182.8
517.916	3194.1
517.995	3225.64
518.073	3239.32
518.152	3228.1
518.23	3234
518.309	3220.72
518.387	3209.75
518.466	3237.27
518.544	3254.47
518.623	3257.26
518.701	3274.05
518.779	3280.61
518.858	3283.06
518.936	3286.34
519.015	3301
519.093	3301.09
519.171	3331.4
519.25	3327.14
519.328	3350.48
519.407	3370.06
519.485	3417.58
519.563	3403.73
519.642	3420.85
519.72	3415.04
519.798	3436.66
519.876	3459.11
519.955	3487.78
520.033	3523.82
520.111	3536.52
520.19	3542.42
520.268	3538.16
520.346	3558.48
520.424	3550.61
520.503	3579.77
520.581	3593.62
520.659	3605.74
520.737	3626.22
520.816	3638.51
520.894	3644.41
520.972	3640.89
521.05	3647.93
521.128	3636.71
521.206	3648.75
521.285	3639.82
521.363	3651.78
521.441	3651.54
521.519	3649.98
521.597	3642.77
521.675	3648.42
521.753	3649.41
521.832	3657.19
521.91	3655.47
521.988	3629.25
522.066	3616.39
522.144	3595.09
522.222	3552.41
522.3	3544.22
522.378	3540.29
522.456	3526.61
522.534	3493.19
522.612	3469.27
522.69	3429.13
522.768	3422.41
522.846	3399.63
522.924	3398.9
523.002	3392.43
523.08	3384.56
523.158	3360.97
523.236	3331.4
523.314	3300.68
523.392	3275.36
523.47	3238.99
523.548	3216.96
523.626	3198.69
523.704	3170.34
523.781	3136.18
523.859	3105.71
523.937	3076.06
524.015	3048.78
524.093	3027.07
524.171	3020.6
524.249	3022.97
524.327	2996.35
524.404	2987.26
524.482	2973.25
524.56	2947.61
524.638	2931.47
524.716	2934.83
524.793	2927.37
524.871	2927.54
524.949	2942.12
525.027	2933.6
525.104	2930.81
525.182	2936.79
525.26	2934.83
525.338	2913.04
525.415	2910.91
525.493	2883.38
525.571	2857.5
525.649	2848.57
525.726	2851.27
525.804	2828.25
525.882	2828.83
525.959	2821.29
526.037	2802.04
526.115	2772.87
526.192	2775.25
526.27	2746.17
526.347	2736.99
526.425	2718.73
526.503	2711.6
526.58	2689.24
526.658	2692.02
526.736	2667.04
526.813	2649.34
526.891	2654.83
526.968	2666.54
527.046	2648.6
527.123	2668.26
527.201	2663.02
527.278	2654.5
527.356	2625.01
527.433	2633.94
527.511	2606.66
527.588	2607.81
527.666	2597.16
527.743	2583.81
527.821	2567.91
527.898	2539.73
527.976	2534.74
528.053	2507.62
528.131	2491.98
528.208	2471.41
528.285	2482.55
528.363	2444.71
528.44	2429.39
528.518	2414.56
528.595	2396.05
528.672	2350.91
528.75	2338.95
528.827	2308.64
528.905	2273.33
528.982	2245.65
529.059	2220.41
529.137	2200.1
529.214	2182.24
529.291	2161.76
529.369	2138.66
529.446	2133.66
529.523	2091.8
529.6	2059.69
529.678	2027.5
529.755	1992.84
529.832	1940.25
529.909	1919.94
529.987	1901.34
530.064	1869.47
530.141	1835.31
530.218	1811.39
530.296	1790.91
530.373	1745.04
530.45	1734.23
530.527	1704.65
530.604	1679.67
530.681	1648.46
530.759	1640.08
530.836	1614.52
